2018-08-26 11:09:55,762 : INFO : [G_MLE] epoch = 1, average_train_NLL = 50.3187
2018-08-26 11:13:47,866 : INFO : [G_MLE] epoch = 2, average_train_NLL = 38.5965
2018-08-26 11:17:19,285 : INFO : [G_MLE] epoch = 3, average_train_NLL = 35.3979
2018-08-26 11:21:05,904 : INFO : [G_MLE] epoch = 4, average_train_NLL = 32.9232
2018-08-26 11:24:53,113 : INFO : [G_MLE] epoch = 5, average_train_NLL = 31.9830
2018-08-26 11:28:40,675 : INFO : [G_MLE] epoch = 6, average_train_NLL = 30.6854
2018-08-26 11:32:21,860 : INFO : [G_MLE] epoch = 7, average_train_NLL = 32.3812
2018-08-26 11:36:15,128 : INFO : [G_MLE] epoch = 8, average_train_NLL = 32.8540
2018-08-26 11:39:58,595 : INFO : [G_MLE] epoch = 9, average_train_NLL = 32.5825
2018-08-26 11:43:30,447 : INFO : [G_MLE] epoch = 10, average_train_NLL = 31.6303
2018-08-26 11:47:14,040 : INFO : [G_MLE] epoch = 11, average_train_NLL = 32.0114
2018-08-26 11:50:55,261 : INFO : [G_MLE] epoch = 12, average_train_NLL = 33.2741
2018-08-26 11:54:37,696 : INFO : [G_MLE] epoch = 13, average_train_NLL = 35.2669
2018-08-26 11:58:15,991 : INFO : [G_MLE] epoch = 14, average_train_NLL = 34.5111
2018-08-26 12:01:59,535 : INFO : [G_MLE] epoch = 15, average_train_NLL = 38.0366
2018-08-26 12:05:43,856 : INFO : [G_MLE] epoch = 16, average_train_NLL = 35.6553
2018-08-26 12:09:26,934 : INFO : [G_MLE] epoch = 17, average_train_NLL = 37.2729
2018-08-26 12:13:11,957 : INFO : [G_MLE] epoch = 18, average_train_NLL = 35.2015
2018-08-26 12:17:01,426 : INFO : [G_MLE] epoch = 19, average_train_NLL = 36.0872
2018-08-26 12:20:40,820 : INFO : [G_MLE] epoch = 20, average_train_NLL = 38.1483
2018-08-26 12:24:27,542 : INFO : [G_MLE] epoch = 21, average_train_NLL = 35.1362
2018-08-26 12:28:13,319 : INFO : [G_MLE] epoch = 22, average_train_NLL = 68.0684
2018-08-26 12:31:56,130 : INFO : [G_MLE] epoch = 23, average_train_NLL = 62.7583
2018-08-26 12:35:42,165 : INFO : [G_MLE] epoch = 24, average_train_NLL = 51.9494
2018-08-26 12:39:22,558 : INFO : [G_MLE] epoch = 25, average_train_NLL = 48.3219
2018-08-26 12:43:01,929 : INFO : [G_MLE] epoch = 26, average_train_NLL = 46.0274
2018-08-26 12:46:50,967 : INFO : [G_MLE] epoch = 27, average_train_NLL = 46.1473
2018-08-26 12:51:11,188 : INFO : [G_MLE] epoch = 28, average_train_NLL = 44.6918
2018-08-26 12:55:12,131 : INFO : [G_MLE] epoch = 29, average_train_NLL = 44.0482
2018-08-26 12:59:08,066 : INFO : [G_MLE] epoch = 30, average_train_NLL = 43.9969
2018-08-26 13:03:27,577 : INFO : [G_MLE] epoch = 31, average_train_NLL = 46.2789
2018-08-26 13:07:27,390 : INFO : [G_MLE] epoch = 32, average_train_NLL = 45.5313
2018-08-26 13:11:21,720 : INFO : [G_MLE] epoch = 33, average_train_NLL = 44.1883
2018-08-26 13:14:17,478 : INFO : [G_MLE] epoch = 34, average_train_NLL = 43.9578
2018-08-26 13:17:02,441 : INFO : [G_MLE] epoch = 35, average_train_NLL = 43.7734
2018-08-26 13:19:53,927 : INFO : [G_MLE] epoch = 36, average_train_NLL = 43.8090
2018-08-26 13:22:37,383 : INFO : [G_MLE] epoch = 37, average_train_NLL = 45.2550
2018-08-26 13:25:22,657 : INFO : [G_MLE] epoch = 38, average_train_NLL = 44.7713
2018-08-26 13:28:11,678 : INFO : [G_MLE] epoch = 39, average_train_NLL = 45.0630
2018-08-26 13:30:57,283 : INFO : [G_MLE] epoch = 40, average_train_NLL = 45.2726
2018-08-26 13:33:43,815 : INFO : [G_MLE] epoch = 41, average_train_NLL = 45.3020
2018-08-26 13:36:36,396 : INFO : [G_MLE] epoch = 42, average_train_NLL = 46.4583
2018-08-26 13:39:30,656 : INFO : [G_MLE] epoch = 43, average_train_NLL = 46.5809
2018-08-26 13:42:16,107 : INFO : [G_MLE] epoch = 44, average_train_NLL = 46.5616
2018-08-26 13:44:51,844 : INFO : [G_MLE] epoch = 45, average_train_NLL = 47.2662
2018-08-26 13:47:33,477 : INFO : [G_MLE] epoch = 46, average_train_NLL = 46.3523
2018-08-26 13:50:29,379 : INFO : [G_MLE] epoch = 47, average_train_NLL = 47.5307
2018-08-26 13:53:16,154 : INFO : [G_MLE] epoch = 48, average_train_NLL = 47.8484
2018-08-26 13:56:04,629 : INFO : [G_MLE] epoch = 49, average_train_NLL = 48.2107
2018-08-26 13:58:51,458 : INFO : [G_MLE] epoch = 50, average_train_NLL = 47.4852
2018-08-26 14:02:32,131 : INFO : [D] iter = -1, step = 0, epoch = 1, average_loss = 0.4963, train_acc = 0.8056, val_acc = 0.8534
2018-08-26 18:46:20,662 : INFO : [D] iter = 7, step = 1, epoch = 3, average_loss = 0.3163, train_acc = 0.9673, val_acc = 0.9623
2018-08-26 18:51:20,035 : INFO : [D] iter = 7, step = 2, epoch = 1, average_loss = 0.3148, train_acc = 0.9695, val_acc = 0.9619
2018-08-26 18:53:05,950 : INFO : [D] iter = 7, step = 2, epoch = 2, average_loss = 0.3140, train_acc = 0.9701, val_acc = 0.9620
2018-08-26 18:54:50,296 : INFO : [D] iter = 7, step = 2, epoch = 3, average_loss = 0.3132, train_acc = 0.9704, val_acc = 0.9622
2018-08-26 18:55:59,074 : INFO : [G_PG] iter = 8, average_train_NLL = 4.8460
2018-08-26 19:01:52,157 : INFO : [D] iter = 8, step = 0, epoch = 1, average_loss = 0.3163, train_acc = 0.9695, val_acc = 0.9608
2018-08-26 19:03:39,290 : INFO : [D] iter = 8, step = 0, epoch = 2, average_loss = 0.3154, train_acc = 0.9702, val_acc = 0.9610
2018-08-26 19:05:22,958 : INFO : [D] iter = 8, step = 0, epoch = 3, average_loss = 0.3147, train_acc = 0.9707, val_acc = 0.9608
2018-08-26 19:10:18,587 : INFO : [D] iter = 8, step = 1, epoch = 1, average_loss = 0.3191, train_acc = 0.9656, val_acc = 0.9637
2018-08-26 19:12:02,873 : INFO : [D] iter = 8, step = 1, epoch = 2, average_loss = 0.3180, train_acc = 0.9662, val_acc = 0.9635
2018-08-26 19:13:48,939 : INFO : [D] iter = 8, step = 1, epoch = 3, average_loss = 0.3172, train_acc = 0.9669, val_acc = 0.9634
2018-08-26 19:18:45,788 : INFO : [D] iter = 8, step = 2, epoch = 1, average_loss = 0.3187, train_acc = 0.9656, val_acc = 0.9623
2018-08-26 19:20:29,938 : INFO : [D] iter = 8, step = 2, epoch = 2, average_loss = 0.3177, train_acc = 0.9664, val_acc = 0.9624
2018-08-26 19:22:14,094 : INFO : [D] iter = 8, step = 2, epoch = 3, average_loss = 0.3170, train_acc = 0.9672, val_acc = 0.9625
2018-08-26 19:23:25,577 : INFO : [G_PG] iter = 9, average_train_NLL = 4.6248
2018-08-26 19:29:38,127 : INFO : [D] iter = 9, step = 0, epoch = 1, average_loss = 0.3194, train_acc = 0.9642, val_acc = 0.9690
2018-08-26 19:31:20,129 : INFO : [D] iter = 9, step = 0, epoch = 2, average_loss = 0.3182, train_acc = 0.9649, val_acc = 0.9689
2018-08-26 19:33:04,996 : INFO : [D] iter = 9, step = 0, epoch = 3, average_loss = 0.3174, train_acc = 0.9657, val_acc = 0.9688
2018-08-26 19:38:14,555 : INFO : [D] iter = 9, step = 1, epoch = 1, average_loss = 0.3151, train_acc = 0.9707, val_acc = 0.9685
2018-08-26 19:40:01,375 : INFO : [D] iter = 9, step = 1, epoch = 2, average_loss = 0.3142, train_acc = 0.9712, val_acc = 0.9688
2018-08-26 19:41:48,857 : INFO : [D] iter = 9, step = 1, epoch = 3, average_loss = 0.3136, train_acc = 0.9718, val_acc = 0.9691
2018-08-26 19:46:59,955 : INFO : [D] iter = 9, step = 2, epoch = 1, average_loss = 0.3151, train_acc = 0.9708, val_acc = 0.9687
2018-08-26 19:48:46,144 : INFO : [D] iter = 9, step = 2, epoch = 2, average_loss = 0.3142, train_acc = 0.9713, val_acc = 0.9689
2018-08-26 19:50:33,641 : INFO : [D] iter = 9, step = 2, epoch = 3, average_loss = 0.3137, train_acc = 0.9717, val_acc = 0.9690
2018-08-27 09:43:25,589 : INFO : [G_PG] iter = 10, average_train_NLL = 5.7816
2018-08-27 09:48:44,524 : INFO : [D] iter = 10, step = 0, epoch = 1, average_loss = 0.3160, train_acc = 0.9727, val_acc = 0.9714
2018-08-27 09:49:57,376 : INFO : [D] iter = 10, step = 0, epoch = 2, average_loss = 0.3087, train_acc = 0.9779, val_acc = 0.9736
2018-08-27 09:51:10,398 : INFO : [D] iter = 10, step = 0, epoch = 3, average_loss = 0.3043, train_acc = 0.9803, val_acc = 0.9742
2018-08-27 09:55:34,190 : INFO : [D] iter = 10, step = 1, epoch = 1, average_loss = 0.3108, train_acc = 0.9746, val_acc = 0.9744
2018-08-27 09:56:49,448 : INFO : [D] iter = 10, step = 1, epoch = 2, average_loss = 0.3065, train_acc = 0.9777, val_acc = 0.9752
2018-08-27 09:58:06,912 : INFO : [D] iter = 10, step = 1, epoch = 3, average_loss = 0.3034, train_acc = 0.9795, val_acc = 0.9757
2018-08-27 10:02:34,898 : INFO : [D] iter = 10, step = 2, epoch = 1, average_loss = 0.3082, train_acc = 0.9769, val_acc = 0.9764
2018-08-27 10:03:52,758 : INFO : [D] iter = 10, step = 2, epoch = 2, average_loss = 0.3048, train_acc = 0.9789, val_acc = 0.9757
2018-08-27 10:05:10,237 : INFO : [D] iter = 10, step = 2, epoch = 3, average_loss = 0.3026, train_acc = 0.9801, val_acc = 0.9754
2018-08-27 10:06:17,243 : INFO : [G_PG] iter = 11, average_train_NLL = 3.5326
2018-08-27 10:11:40,691 : INFO : [D] iter = 11, step = 0, epoch = 1, average_loss = 0.2904, train_acc = 0.9941, val_acc = 0.9879
2018-08-27 10:12:57,131 : INFO : [D] iter = 11, step = 0, epoch = 2, average_loss = 0.2886, train_acc = 0.9948, val_acc = 0.9880
2018-08-27 10:14:14,611 : INFO : [D] iter = 11, step = 0, epoch = 3, average_loss = 0.2874, train_acc = 0.9953, val_acc = 0.9888
2018-08-27 10:18:25,215 : INFO : [D] iter = 11, step = 1, epoch = 1, average_loss = 0.2963, train_acc = 0.9878, val_acc = 0.9883
2018-08-27 10:19:32,326 : INFO : [D] iter = 11, step = 1, epoch = 2, average_loss = 0.2940, train_acc = 0.9889, val_acc = 0.9888
2018-08-27 10:20:42,944 : INFO : [D] iter = 11, step = 1, epoch = 3, average_loss = 0.2922, train_acc = 0.9895, val_acc = 0.9889
2018-08-27 10:25:54,983 : INFO : [D] iter = 11, step = 2, epoch = 1, average_loss = 0.2887, train_acc = 0.9943, val_acc = 0.9884
2018-08-27 10:26:59,723 : INFO : [D] iter = 11, step = 2, epoch = 2, average_loss = 0.2871, train_acc = 0.9947, val_acc = 0.9884
2018-08-27 10:28:05,178 : INFO : [D] iter = 11, step = 2, epoch = 3, average_loss = 0.2859, train_acc = 0.9952, val_acc = 0.9885
2018-08-27 10:29:12,173 : INFO : [G_PG] iter = 12, average_train_NLL = 2.8226
2018-08-27 10:34:11,169 : INFO : [D] iter = 12, step = 0, epoch = 1, average_loss = 0.2950, train_acc = 0.9887, val_acc = 0.9912
2018-08-27 10:35:18,989 : INFO : [D] iter = 12, step = 0, epoch = 2, average_loss = 0.2923, train_acc = 0.9897, val_acc = 0.9914
2018-08-27 10:36:26,160 : INFO : [D] iter = 12, step = 0, epoch = 3, average_loss = 0.2907, train_acc = 0.9905, val_acc = 0.9915
2018-08-27 10:41:44,270 : INFO : [D] iter = 12, step = 1, epoch = 1, average_loss = 0.2901, train_acc = 0.9923, val_acc = 0.9915
2018-08-27 10:42:57,823 : INFO : [D] iter = 12, step = 1, epoch = 2, average_loss = 0.2887, train_acc = 0.9927, val_acc = 0.9913
2018-08-27 10:44:11,207 : INFO : [D] iter = 12, step = 1, epoch = 3, average_loss = 0.2876, train_acc = 0.9932, val_acc = 0.9912
2018-08-27 10:48:33,362 : INFO : [D] iter = 12, step = 2, epoch = 1, average_loss = 0.2926, train_acc = 0.9902, val_acc = 0.9915
2018-08-27 10:49:39,077 : INFO : [D] iter = 12, step = 2, epoch = 2, average_loss = 0.2910, train_acc = 0.9909, val_acc = 0.9915
2018-08-27 10:50:43,316 : INFO : [D] iter = 12, step = 2, epoch = 3, average_loss = 0.2897, train_acc = 0.9917, val_acc = 0.9915
2018-08-27 10:51:54,142 : INFO : [G_PG] iter = 13, average_train_NLL = 2.3197
2018-08-27 10:57:29,903 : INFO : [D] iter = 13, step = 0, epoch = 1, average_loss = 0.2959, train_acc = 0.9872, val_acc = 0.9856
2018-08-27 10:58:31,855 : INFO : [D] iter = 13, step = 0, epoch = 2, average_loss = 0.2940, train_acc = 0.9880, val_acc = 0.9857
2018-08-27 10:59:32,838 : INFO : [D] iter = 13, step = 0, epoch = 3, average_loss = 0.2927, train_acc = 0.9884, val_acc = 0.9859
2018-08-27 11:04:28,194 : INFO : [D] iter = 13, step = 1, epoch = 1, average_loss = 0.2942, train_acc = 0.9887, val_acc = 0.9860
2018-08-27 11:05:31,404 : INFO : [D] iter = 13, step = 1, epoch = 2, average_loss = 0.2927, train_acc = 0.9895, val_acc = 0.9863
2018-08-27 11:06:35,349 : INFO : [D] iter = 13, step = 1, epoch = 3, average_loss = 0.2916, train_acc = 0.9901, val_acc = 0.9863
2018-08-27 11:11:03,005 : INFO : [D] iter = 13, step = 2, epoch = 1, average_loss = 0.2942, train_acc = 0.9888, val_acc = 0.9868
2018-08-27 11:12:36,659 : INFO : [D] iter = 13, step = 2, epoch = 2, average_loss = 0.2929, train_acc = 0.9894, val_acc = 0.9869
2018-08-27 11:13:55,913 : INFO : [D] iter = 13, step = 2, epoch = 3, average_loss = 0.2918, train_acc = 0.9900, val_acc = 0.9868
2018-08-27 11:15:56,177 : INFO : [G_PG] iter = 14, average_train_NLL = 2.0610
2018-08-27 11:21:11,425 : INFO : [D] iter = 14, step = 0, epoch = 1, average_loss = 0.2933, train_acc = 0.9894, val_acc = 0.9890
2018-08-27 11:22:14,960 : INFO : [D] iter = 14, step = 0, epoch = 2, average_loss = 0.2920, train_acc = 0.9900, val_acc = 0.9888
2018-08-27 11:23:16,308 : INFO : [D] iter = 14, step = 0, epoch = 3, average_loss = 0.2912, train_acc = 0.9904, val_acc = 0.9887
2018-08-27 11:27:51,917 : INFO : [D] iter = 14, step = 1, epoch = 1, average_loss = 0.2934, train_acc = 0.9887, val_acc = 0.9878
2018-08-27 11:28:48,226 : INFO : [D] iter = 14, step = 1, epoch = 2, average_loss = 0.2921, train_acc = 0.9894, val_acc = 0.9885
2018-08-27 11:29:48,684 : INFO : [D] iter = 14, step = 1, epoch = 3, average_loss = 0.2910, train_acc = 0.9899, val_acc = 0.9884
2018-08-27 11:34:29,363 : INFO : [D] iter = 14, step = 2, epoch = 1, average_loss = 0.2929, train_acc = 0.9899, val_acc = 0.9892
2018-08-27 11:35:35,923 : INFO : [D] iter = 14, step = 2, epoch = 2, average_loss = 0.2919, train_acc = 0.9903, val_acc = 0.9891
2018-08-27 11:36:36,213 : INFO : [D] iter = 14, step = 2, epoch = 3, average_loss = 0.2910, train_acc = 0.9907, val_acc = 0.9891
2018-08-27 11:37:48,243 : INFO : [G_PG] iter = 15, average_train_NLL = 1.8878
2018-08-27 11:43:29,120 : INFO : [D] iter = 15, step = 0, epoch = 1, average_loss = 0.2926, train_acc = 0.9889, val_acc = 0.9881
2018-08-27 11:44:32,157 : INFO : [D] iter = 15, step = 0, epoch = 2, average_loss = 0.2915, train_acc = 0.9897, val_acc = 0.9885
2018-08-27 11:45:32,152 : INFO : [D] iter = 15, step = 0, epoch = 3, average_loss = 0.2905, train_acc = 0.9901, val_acc = 0.9885
2018-08-27 11:51:20,564 : INFO : [D] iter = 15, step = 1, epoch = 1, average_loss = 0.2922, train_acc = 0.9896, val_acc = 0.9885
2018-08-27 11:52:33,264 : INFO : [D] iter = 15, step = 1, epoch = 2, average_loss = 0.2910, train_acc = 0.9903, val_acc = 0.9884
2018-08-27 11:53:47,290 : INFO : [D] iter = 15, step = 1, epoch = 3, average_loss = 0.2900, train_acc = 0.9907, val_acc = 0.9886
2018-08-27 11:58:36,880 : INFO : [D] iter = 15, step = 2, epoch = 1, average_loss = 0.2899, train_acc = 0.9910, val_acc = 0.9873
2018-08-27 11:59:40,648 : INFO : [D] iter = 15, step = 2, epoch = 2, average_loss = 0.2890, train_acc = 0.9914, val_acc = 0.9872
2018-08-27 12:00:45,126 : INFO : [D] iter = 15, step = 2, epoch = 3, average_loss = 0.2881, train_acc = 0.9918, val_acc = 0.9873
2018-08-27 12:02:00,208 : INFO : [G_PG] iter = 16, average_train_NLL = 1.4792
2018-08-27 12:07:41,000 : INFO : [D] iter = 16, step = 0, epoch = 1, average_loss = 0.2902, train_acc = 0.9909, val_acc = 0.9896
2018-08-27 12:08:38,327 : INFO : [D] iter = 16, step = 0, epoch = 2, average_loss = 0.2890, train_acc = 0.9913, val_acc = 0.9896
2018-08-27 12:09:41,309 : INFO : [D] iter = 16, step = 0, epoch = 3, average_loss = 0.2882, train_acc = 0.9918, val_acc = 0.9899
2018-08-27 12:13:51,641 : INFO : [D] iter = 16, step = 1, epoch = 1, average_loss = 0.2902, train_acc = 0.9914, val_acc = 0.9904
2018-08-27 12:14:47,870 : INFO : [D] iter = 16, step = 1, epoch = 2, average_loss = 0.2892, train_acc = 0.9920, val_acc = 0.9901
2018-08-27 12:15:58,391 : INFO : [D] iter = 16, step = 1, epoch = 3, average_loss = 0.2885, train_acc = 0.9922, val_acc = 0.9903
2018-08-27 12:20:11,006 : INFO : [D] iter = 16, step = 2, epoch = 1, average_loss = 0.2909, train_acc = 0.9915, val_acc = 0.9900
2018-08-27 12:21:08,609 : INFO : [D] iter = 16, step = 2, epoch = 2, average_loss = 0.2899, train_acc = 0.9921, val_acc = 0.9900
2018-08-27 12:22:03,977 : INFO : [D] iter = 16, step = 2, epoch = 3, average_loss = 0.2894, train_acc = 0.9925, val_acc = 0.9900
2018-08-27 12:22:41,500 : INFO : [G_PG] iter = 17, average_train_NLL = 2.1670
2018-08-27 12:26:56,359 : INFO : [D] iter = 17, step = 0, epoch = 1, average_loss = 0.2900, train_acc = 0.9914, val_acc = 0.9870
2018-08-27 12:27:43,390 : INFO : [D] iter = 17, step = 0, epoch = 2, average_loss = 0.2888, train_acc = 0.9921, val_acc = 0.9859
2018-08-27 12:28:30,680 : INFO : [D] iter = 17, step = 0, epoch = 3, average_loss = 0.2883, train_acc = 0.9923, val_acc = 0.9857
2018-08-27 12:31:18,356 : INFO : [D] iter = 17, step = 1, epoch = 1, average_loss = 0.2906, train_acc = 0.9905, val_acc = 0.9890
2018-08-27 12:32:04,426 : INFO : [D] iter = 17, step = 1, epoch = 2, average_loss = 0.2892, train_acc = 0.9914, val_acc = 0.9891
2018-08-27 12:32:49,096 : INFO : [D] iter = 17, step = 1, epoch = 3, average_loss = 0.2886, train_acc = 0.9918, val_acc = 0.9893
2018-08-27 12:35:49,375 : INFO : [D] iter = 17, step = 2, epoch = 1, average_loss = 0.2897, train_acc = 0.9922, val_acc = 0.9876
2018-08-27 12:36:34,872 : INFO : [D] iter = 17, step = 2, epoch = 2, average_loss = 0.2889, train_acc = 0.9927, val_acc = 0.9877
2018-08-27 12:37:20,423 : INFO : [D] iter = 17, step = 2, epoch = 3, average_loss = 0.2881, train_acc = 0.9930, val_acc = 0.9879
2018-08-27 12:38:17,033 : INFO : [G_PG] iter = 18, average_train_NLL = 1.9783
2018-08-27 12:42:40,991 : INFO : [D] iter = 18, step = 0, epoch = 1, average_loss = 0.2879, train_acc = 0.9926, val_acc = 0.9899
2018-08-27 12:43:36,895 : INFO : [D] iter = 18, step = 0, epoch = 2, average_loss = 0.2868, train_acc = 0.9930, val_acc = 0.9897
2018-08-27 12:44:31,493 : INFO : [D] iter = 18, step = 0, epoch = 3, average_loss = 0.2862, train_acc = 0.9932, val_acc = 0.9898
2018-08-27 12:48:39,860 : INFO : [D] iter = 18, step = 1, epoch = 1, average_loss = 0.2879, train_acc = 0.9944, val_acc = 0.9889
2018-08-27 12:49:37,459 : INFO : [D] iter = 18, step = 1, epoch = 2, average_loss = 0.2872, train_acc = 0.9948, val_acc = 0.9887
2018-08-27 12:50:36,736 : INFO : [D] iter = 18, step = 1, epoch = 3, average_loss = 0.2866, train_acc = 0.9952, val_acc = 0.9885
2018-08-27 12:54:44,858 : INFO : [D] iter = 18, step = 2, epoch = 1, average_loss = 0.2868, train_acc = 0.9942, val_acc = 0.9877
2018-08-27 12:55:44,589 : INFO : [D] iter = 18, step = 2, epoch = 2, average_loss = 0.2861, train_acc = 0.9945, val_acc = 0.9877
2018-08-27 12:56:42,410 : INFO : [D] iter = 18, step = 2, epoch = 3, average_loss = 0.2854, train_acc = 0.9946, val_acc = 0.9877
2018-08-27 12:57:55,975 : INFO : [G_PG] iter = 19, average_train_NLL = 1.2514
2018-08-27 13:04:14,121 : INFO : [D] iter = 19, step = 0, epoch = 1, average_loss = 0.2858, train_acc = 0.9991, val_acc = 0.9986
2018-08-27 13:05:55,542 : INFO : [D] iter = 19, step = 0, epoch = 2, average_loss = 0.2823, train_acc = 0.9996, val_acc = 0.9988
2018-08-27 13:07:39,732 : INFO : [D] iter = 19, step = 0, epoch = 3, average_loss = 0.2818, train_acc = 0.9997, val_acc = 0.9987
2018-08-27 13:12:46,465 : INFO : [D] iter = 19, step = 1, epoch = 1, average_loss = 0.2811, train_acc = 0.9992, val_acc = 0.9987
2018-08-27 13:14:28,103 : INFO : [D] iter = 19, step = 1, epoch = 2, average_loss = 0.2808, train_acc = 0.9993, val_acc = 0.9987
2018-08-27 13:16:09,534 : INFO : [D] iter = 19, step = 1, epoch = 3, average_loss = 0.2804, train_acc = 0.9993, val_acc = 0.9988
2018-08-27 13:20:54,435 : INFO : [D] iter = 19, step = 2, epoch = 1, average_loss = 0.2804, train_acc = 0.9994, val_acc = 0.9987
2018-08-27 13:22:28,402 : INFO : [D] iter = 19, step = 2, epoch = 2, average_loss = 0.2802, train_acc = 0.9995, val_acc = 0.9987
2018-08-27 13:23:38,830 : INFO : [D] iter = 19, step = 2, epoch = 3, average_loss = 0.2799, train_acc = 0.9995, val_acc = 0.9987
2018-08-27 13:24:50,777 : INFO : [G_PG] iter = 20, average_train_NLL = 1.2185
2018-08-27 13:30:29,942 : INFO : [D] iter = 20, step = 0, epoch = 1, average_loss = 0.2840, train_acc = 0.9999, val_acc = 0.9996
2018-08-27 13:31:36,199 : INFO : [D] iter = 20, step = 0, epoch = 2, average_loss = 0.2824, train_acc = 0.9999, val_acc = 0.9996
2018-08-27 13:32:41,524 : INFO : [D] iter = 20, step = 0, epoch = 3, average_loss = 0.2814, train_acc = 0.9999, val_acc = 0.9996
2018-08-27 13:36:59,030 : INFO : [D] iter = 20, step = 1, epoch = 1, average_loss = 0.2826, train_acc = 0.9999, val_acc = 0.9996
2018-08-27 13:38:03,284 : INFO : [D] iter = 20, step = 1, epoch = 2, average_loss = 0.2824, train_acc = 0.9999, val_acc = 0.9996
2018-08-27 13:39:06,559 : INFO : [D] iter = 20, step = 1, epoch = 3, average_loss = 0.2819, train_acc = 0.9999, val_acc = 0.9996
2018-08-27 13:43:29,910 : INFO : [D] iter = 20, step = 2, epoch = 1, average_loss = 0.2811, train_acc = 0.9999, val_acc = 0.9996
2018-08-27 13:44:32,986 : INFO : [D] iter = 20, step = 2, epoch = 2, average_loss = 0.2808, train_acc = 0.9999, val_acc = 0.9996
2018-08-27 13:45:33,679 : INFO : [D] iter = 20, step = 2, epoch = 3, average_loss = 0.2804, train_acc = 0.9999, val_acc = 0.9996
2018-08-27 13:46:41,905 : INFO : [G_PG] iter = 21, average_train_NLL = 0.8984
2018-08-27 13:51:49,425 : INFO : [D] iter = 21, step = 0, epoch = 1, average_loss = 0.2804, train_acc = 0.9999, val_acc = 1.0000
2018-08-27 13:53:02,410 : INFO : [D] iter = 21, step = 0, epoch = 2, average_loss = 0.2797, train_acc = 0.9999, val_acc = 1.0000
2018-08-27 13:54:13,466 : INFO : [D] iter = 21, step = 0, epoch = 3, average_loss = 0.2794, train_acc = 0.9999, val_acc = 1.0000
2018-08-27 13:58:31,895 : INFO : [D] iter = 21, step = 1, epoch = 1, average_loss = 0.2793, train_acc = 0.9999, val_acc = 1.0000
2018-08-27 13:59:36,966 : INFO : [D] iter = 21, step = 1, epoch = 2, average_loss = 0.2789, train_acc = 0.9999, val_acc = 1.0000
2018-08-27 14:00:39,531 : INFO : [D] iter = 21, step = 1, epoch = 3, average_loss = 0.2785, train_acc = 0.9999, val_acc = 1.0000
2018-08-27 14:04:49,138 : INFO : [D] iter = 21, step = 2, epoch = 1, average_loss = 0.2807, train_acc = 0.9998, val_acc = 1.0000
2018-08-27 14:05:50,430 : INFO : [D] iter = 21, step = 2, epoch = 2, average_loss = 0.2802, train_acc = 0.9998, val_acc = 1.0000
2018-08-27 14:06:54,608 : INFO : [D] iter = 21, step = 2, epoch = 3, average_loss = 0.2797, train_acc = 0.9998, val_acc = 1.0000
2018-08-27 14:08:45,758 : INFO : [G_PG] iter = 22, average_train_NLL = 0.8334
2018-08-27 14:13:52,991 : INFO : [D] iter = 22, step = 0, epoch = 1, average_loss = 0.2799, train_acc = 0.9999, val_acc = 0.9999
2018-08-27 14:14:56,891 : INFO : [D] iter = 22, step = 0, epoch = 2, average_loss = 0.2795, train_acc = 0.9999, val_acc = 0.9999
2018-08-27 14:16:01,245 : INFO : [D] iter = 22, step = 0, epoch = 3, average_loss = 0.2792, train_acc = 0.9999, val_acc = 0.9999
2018-08-27 14:20:10,017 : INFO : [D] iter = 22, step = 1, epoch = 1, average_loss = 0.2796, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 14:21:11,081 : INFO : [D] iter = 22, step = 1, epoch = 2, average_loss = 0.2790, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 14:22:12,352 : INFO : [D] iter = 22, step = 1, epoch = 3, average_loss = 0.2789, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 14:26:35,815 : INFO : [D] iter = 22, step = 2, epoch = 1, average_loss = 0.2799, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 14:27:40,381 : INFO : [D] iter = 22, step = 2, epoch = 2, average_loss = 0.2794, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 14:28:45,141 : INFO : [D] iter = 22, step = 2, epoch = 3, average_loss = 0.2792, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 14:29:53,946 : INFO : [G_PG] iter = 23, average_train_NLL = 0.8059
2018-08-27 14:34:59,389 : INFO : [D] iter = 23, step = 0, epoch = 1, average_loss = 0.2799, train_acc = 0.9999, val_acc = 0.9999
2018-08-27 14:36:04,310 : INFO : [D] iter = 23, step = 0, epoch = 2, average_loss = 0.2797, train_acc = 0.9999, val_acc = 0.9999
2018-08-27 14:37:07,808 : INFO : [D] iter = 23, step = 0, epoch = 3, average_loss = 0.2795, train_acc = 0.9999, val_acc = 0.9999
2018-08-27 14:41:16,660 : INFO : [D] iter = 23, step = 1, epoch = 1, average_loss = 0.2798, train_acc = 0.9999, val_acc = 0.9999
2018-08-27 14:42:17,741 : INFO : [D] iter = 23, step = 1, epoch = 2, average_loss = 0.2793, train_acc = 0.9999, val_acc = 0.9999
2018-08-27 14:43:18,412 : INFO : [D] iter = 23, step = 1, epoch = 3, average_loss = 0.2791, train_acc = 0.9999, val_acc = 0.9999
